2.022626,0.821953,0.327774
2.032363,0.812799,0.326215
2.042456,0.802998,0.323877
2.052487,0.79296,0.321149
2.062632,0.782531,0.318421
2.072546,0.772089,0.315692
2.082535,0.761343,0.312574
2.092543,0.75037,0.309846
2.102606,0.739151,0.306728
2.112557,0.727893,0.301662
2.122677,0.716298,0.298154
2.132587,0.704821,0.290359
2.142558,0.69317,0.287241
2.152474,0.681498,0.280615
2.162466,0.669668,0.276718
2.172506,0.65773,0.268923
2.182558,0.645742,0.264636
2.192421,0.63396,0.256841
2.202555,0.62185,0.252164
2.212464,0.610017,0.245538
2.222551,0.597995,0.240862
2.232458,0.586222,0.236964
2.242578,0.574242,0.231897
2.252456,0.562607,0.227221
2.262492,0.550853,0.222933
2.272399,0.539326,0.219036
2.282485,0.527677,0.214359
2.292325,0.516406,0.210462
2.302368,0.505002,0.206564
2.312426,0.49369,0.202277
2.32256,0.48241,0.19799
2.332473,0.471497,0.194872
2.342456,0.46063,0.190974
2.352414,0.449919,0.185908
2.362403,0.439309,0.181621
2.372434,0.428791,0.179282
2.38231,0.418575,0.175385
2.392405,0.408274,0.173826
2.402336,0.398287,0.169538
2.412218,0.388494,0.168759
2.422407,0.378546,0.164472
2.432388,0.368953,0.158236
2.442525,0.359363,0.153559
2.452453,0.350123,0.150051
2.462507,0.340918,0.146544
2.472471,0.331947,0.140697
2.482499,0.32307,0.13719
2.492428,0.314432,0.130564
2.502424,0.305885,0.126667
2.512556,0.297374,0.120431
2.522435,0.289225,0.117313
2.532472,0.281092,0.114974
2.542513,0.273105,0.112246
2.552515,0.265295,0.109128
2.562487,0.257653,0.105231
2.572543,0.25009,0.102503
2.58249,0.24275,0.098605
2.592412,0.235567,0.097826
2.602384,0.228484,0.094708
2.612517,0.221425,0.0912
2.622444,0.214645,0.088082
2.632536,0.207886,0.084964
2.642577,0.201293,0.081846
2.652419,0.194958,0.079118
2.662503,0.188593,0.07639
2.672483,0.18242,0.073272
2.682489,0.176354,0.070933
2.692377,0.170479,0.068595
2.702392,0.164647,0.066256
2.712489,0.158885,0.063918
2.722564,0.153253,0.06119
2.732447,0.147841,0.059241
2.742357,0.142523,0.056903
2.752435,0.137224,0.054564
2.762472,0.132055,0.052615
2.772476,0.127008,0.049887
2.782465,0.122072,0.047938
2.792385,0.117271,0.042482
2.802324,0.112558,0.040533
2.812499,0.107832,0.038195
2.822373,0.103342,0.036636
2.8324,0.098875,0.033908
2.84245,0.094491,0.031959
2.852456,0.090216,0.029621
2.862515,0.086007,0.027672
2.872555,0.081893,0.028841
2.882573,0.077874,0.026503
2.892548,0.073954,0.024554
2.902644,0.070069,0.022215
2.912499,0.066355,0.021436
2.922664,0.062602,0.019487
2.932583,0.059016,0.017928
2.942446,0.055524,0.016369
2.952467,0.052047,0.01481
2.962518,0.048631,0.013251
2.97246,0.045321,0.012472
2.982458,0.04206,0.011303
2.992569,0.03883,0.014031
3.00251,0.035718,0.012862
3.012548,0.032638,0.010133
3.022523,0.02964,0.008964
3.032351,0.026744,0.007405
3.04256,0.023794,0.006236
3.052406,0.021006,0.004677
3.062519,0.018198,0.003508
3.072451,0.015493,-0.001559
3.082443,0.012824,-0.002728
3.092401,0.010215,-0.007795
3.102528,0.00761,-0.008574
3.112358,0.00513,-0.008964
3.122416,0.002638,-0.009744
3.132546,0.000173,-0.006236
3.147517,-0.003405,-0.007405
3.157507,-0.005731,-0.003897
3.167576,-0.008035,-0.005067
3.177511,-0.010272,-0.001559
3.187555,-0.012496,-0.002728
3.197567,-0.014678,0.00039
3.207521,-0.016815,-0.001169
3.217599,-0.018946,0.000779
3.227474,-0.021004,-0.001169
3.237548,-0.023075,-0.003508
3.247584,-0.02511,-0.004677
3.257461,-0.027088,-0.005846
3.267435,-0.029061,-0.006626
3.27745,-0.031019,-0.007405
3.287583,-0.03298,-0.008185
3.29754,-0.034886,-0.010133
3.302461,-0.035819,-0.010523
3.317493,-0.038658,-0.014421
3.327447,-0.040516,-0.014421
3.337464,-0.042372,-0.014031
3.347516,-0.044223,-0.014421
3.357452,-0.046043,-0.019097
3.367533,-0.047881,-0.019487
3.37747,-0.049687,-0.020267
3.387491,-0.051503,-0.021046
3.397504,-0.053314,-0.021826
3.407495,-0.05512,-0.022995
3.417502,-0.056929,-0.020656
3.427494,-0.058738,-0.021826
3.437427,-0.06054,-0.022215
3.447499,-0.062373,-0.023385
3.457457,-0.064193,-0.020267
3.467572,-0.066051,-0.021436
3.47752,-0.067889,-0.022215
3.487515,-0.06975,-0.022605
3.497407,-0.071606,-0.021436
3.507434,-0.073504,-0.021436
3.517608,-0.07545,-0.021436
3.527506,-0.077364,-0.022215
3.53755,-0.07933,-0.024164
3.547437,-0.081289,-0.024944
3.557414,-0.083293,-0.026113
3.567504,-0.085349,-0.026892
3.577326,-0.087382,-0.027672
3.587434,-0.089507,-0.028841
3.597441,-0.091647,-0.0304
3.607531,-0.093843,-0.031569
3.617362,-0.096022,-0.031959
3.627448,-0.0983,-0.032738
3.637447,-0.100604,-0.032738
3.647438,-0.102952,-0.033518
3.657502,-0.105368,-0.033908
3.667567,-0.107836,-0.034687
3.677394,-0.110299,-0.035467
3.687552,-0.112902,-0.036246
3.697583,-0.115532,-0.037805
3.707526,-0.118201,-0.038585
3.717403,-0.120915,-0.039754
3.72752,-0.123762,-0.040144
3.737524,-0.126648,-0.040533
3.747555,-0.129613,-0.041313
3.757487,-0.132624,-0.042482
3.767517,-0.135741,-0.043651
3.777527,-0.138933,-0.044431
3.787538,-0.142208,-0.04521
3.797442,-0.145532,-0.0456
3.807508,-0.149,-0.046769
3.817451,-0.152517,-0.047159
3.82753,-0.156176,-0.048328
3.83756,-0.159916,-0.050667
3.847516,-0.163728,-0.052615
3.857488,-0.167649,-0.054564
3.867519,-0.171699,-0.055733
3.877543,-0.175856,-0.056903
3.887506,-0.180099,-0.058072
3.897431,-0.184441,-0.058851
3.90744,-0.188936,-0.059241
3.917562,-0.193606,-0.06041
3.927562,-0.198345,-0.061579
3.937464,-0.203164,-0.062749
3.947477,-0.208166,-0.063528
3.957444,-0.213279,-0.064308
3.967525,-0.218589,-0.065867
3.977378,-0.223917,-0.067815
3.987479,-0.229522,-0.069374
3.997394,-0.23517,-0.070544
4.007343,-0.240985,-0.072882
4.017548,-0.247104,-0.07561
4.027455,-0.253202,-0.077559
4.037629,-0.259624,-0.078338
4.047495,-0.266013,-0.079897
4.057642,-0.272748,-0.081067
4.067602,-0.279528,-0.082626
4.077556,-0.286472,-0.084185
4.087544,-0.293612,-0.086133
4.097448,-0.300864,-0.088862
4.107438,-0.308354,-0.0912
4.117583,-0.316143,-0.093538
4.12756,-0.323986,-0.096267
4.137478,-0.331966,-0.099385
4.147455,-0.340176,-0.102113
4.157513,-0.34864,-0.104841
4.167497,-0.357232,-0.107569
4.177547,-0.366071,-0.110687
4.187515,-0.375029,-0.113805
4.197485,-0.384179,-0.118092
4.207386,-0.393455,-0.120821
4.217463,-0.403087,-0.123159
4.227382,-0.41276,-0.125887
4.237393,-0.422712,-0.129005
4.247501,-0.432953,-0.132123
4.257444,-0.443216,-0.13641
4.267246,-0.453516,-0.139528
4.277391,-0.464359,-0.142646
4.287311,-0.475144,-0.145764
4.297376,-0.486264,-0.148492
4.307418,-0.497534,-0.152779
4.317353,-0.508852,-0.157456
4.327342,-0.520394,-0.160574
4.337355,-0.532122,-0.1672
4.347349,-0.543977,-0.169928
4.357418,-0.556066,-0.172267
4.367493,-0.568298,-0.175774
4.37747,-0.580538,-0.178892
4.387511,-0.592971,-0.1824
4.397347,-0.605253,-0.185908
4.40748,-0.617999,-0.189026
4.417313,-0.630446,-0.190974
4.427432,-0.64332,-0.194872
4.437339,-0.655976,-0.195262
4.447416,-0.668883,-0.200718
4.457566,-0.681903,-0.206174
4.46754,-0.694697,-0.210462
4.477312,-0.707213,-0.215528
4.487348,-0.72003,-0.219426
4.497622,-0.733089,-0.223713
4.512465,-0.751832,-0.22839
4.522546,-0.764389,-0.234626
4.532542,-0.776698,-0.239692
4.542569,-0.788881,-0.245149
4.552353,-0.800581,-0.249046
4.562494,-0.812495,-0.251774
4.572374,-0.823859,-0.256062
4.582492,-0.835227,-0.259959
4.587384,-0.840576,-0.265026
4.60247,-0.856842,-0.268923
4.612548,-0.867172,-0.272821
4.622551,-0.877042,-0.277497
4.627337,-0.881569,-0.282174
4.642499,-0.895606,-0.287241
4.652566,-0.904222,-0.291138
4.66243,-0.91218,-0.296985
4.672364,-0.919694,-0.301272
4.682406,-0.926755,-0.305559
4.692404,-0.933226,-0.309456
4.70264,-0.939259,-0.314523
4.712404,-0.944414,-0.318031
4.722427,-0.949103,-0.321538
4.732419,-0.953144,-0.324267
4.742602,-0.956605,-0.327774
4.752532,-0.959313,-0.331672
4.76254,-0.961377,-0.3344
4.772509,-0.962758,-0.337128
4.782578,-0.963469,-0.341026
4.792427,-0.963484,-0.343754
4.802615,-0.962811,-0.345703
4.812518,-0.961467,-0.348041
4.822565,-0.959426,-0.350379
4.832509,-0.956732,-0.351938
4.842644,-0.953315,-0.353108
4.852536,-0.949324,-0.353497
4.862511,-0.944665,-0.355446
4.872523,-0.939362,-0.356615
4.882546,-0.933439,-0.357005
4.892514,-0.926957,-0.357395
4.902594,-0.919826,-0.357785
4.912535,-0.912241,-0.358174
4.922486,-0.904124,-0.357785
4.932267,-0.895654,-0.357785
4.942485,-0.886323,-0.355836
4.952311,-0.876893,-0.355056
4.962392,-0.866792,-0.354277
4.972575,-0.856174,-0.353108
4.982489,-0.845455,-0.352328
4.992487,-0.834299,-0.350379
5.002432,-0.822879,-0.348821
5.012491,-0.811031,-0.346092
5.022413,-0.799074,-0.343364
5.032416,-0.786776,-0.344533
5.042234,-0.774489,-0.342195
5.052299,-0.7617,-0.343754
5.062288,-0.748835,-0.340246
5.0724,-0.735661,-0.340636
5.082276,-0.722669,-0.336738
5.092561,-0.709034,-0.337518
5.102646,-0.695577,-0.333231
5.1125,-0.682365,-0.332062
5.122537,-0.668863,-0.327385
5.132527,-0.655397,-0.323097
5.142512,-0.641927,-0.318421
5.152457,-0.628515,-0.311795
5.162478,-0.61502,-0.306338
5.1725,-0.601555,-0.302051
5.182485,-0.588186,-0.296985
5.192431,-0.574925,-0.291138
5.202539,-0.561515,-0.286072
5.212478,-0.548406,-0.281395
5.2225,-0.535273,-0.276328
5.232504,-0.522256,-0.270872
5.242472,-0.509386,-0.267364
5.252512,-0.496529,-0.263077
5.262516,-0.483829,-0.2584
5.272435,-0.471353,-0.252554
5.282499,-0.458814,-0.247487
5.29244,-0.446551,-0.242421
5.30249,-0.434279,-0.237744
5.312443,-0.422252,-0.232677
5.322637,-0.410065,-0.22761
5.332433,-0.398484,-0.222154
5.342706,-0.386469,-0.215918
5.352474,-0.375175,-0.212021
5.362387,-0.363838,-0.207344
5.372506,-0.352394,-0.201887
5.382336,-0.341403,-0.196431
5.392448,-0.33022,-0.191364
5.402434,-0.319301,-0.186687
5.412416,-0.308506,-0.18279
5.422536,-0.297681,-0.178892
5.432455,-0.287186,-0.173826
5.44249,-0.276679,-0.169538
5.452387,-0.266424,-0.165251
5.462437,-0.256114,-0.160574
5.472424,-0.245969,-0.156677
5.482423,-0.235908,-0.153169
5.492379,-0.225982,-0.149272
5.502373,-0.216106,-0.144985
5.512426,-0.206255,-0.140308
5.522299,-0.196659,-0.135241
5.532386,-0.186929,-0.132123
5.542432,-0.177308,-0.127836
5.552459,-0.167771,-0.123159
5.562736,-0.158056,-0.118872
5.572391,-0.148983,-0.114585
5.58235,-0.139672,-0.110297
5.592351,-0.130365,-0.10601
5.602436,-0.121019,-0.101723
5.612379,-0.111839,-0.098215
5.622592,-0.102437,-0.094708
5.632391,-0.093439,-0.087303
5.642425,-0.084242,-0.083795
5.652397,-0.075113,-0.079897
5.662429,-0.065936,-0.07639
5.672518,-0.056707,-0.073272
5.682356,-0.047703,-0.070154
5.692559,-0.038354,-0.066646
5.707468,-0.02467,-0.063528
5.717393,-0.015524,-0.056123
5.727484,-0.006195,-0.053005
5.737457,0.003061,-0.049108
5.742404,0.007672,-0.0456
5.757519,0.021795,-0.037805
5.767486,0.031186,-0.034297
5.777485,0.040665,-0.027672
5.782559,0.045507,-0.024164
5.797567,0.05988,-0.017538
5.807541,0.069544,-0.013641
5.817599,0.079369,-0.009744
5.822553,0.08425,-0.006236
5.837586,0.09913,-0.002728
5.847571,0.109157,0.001169
5.857572,0.119302,0.004677
5.862434,0.124285,0.008574
5.872518,0.134675,0.013251
5.887507,0.150291,0.017149
5.897579,0.160968,0.021436
5.907364,0.171466,0.025333
5.912541,0.177087,0.028062
5.927499,0.193431,0.031959
5.93762,0.204702,0.036246
5.947523,0.215875,0.039754
5.952378,0.221425,0.039364
5.967371,0.238672,0.042872
5.977521,0.250587,0.042872
5.987552,0.262524,0.046769
5.992531,0.268531,0.046769
6.007478,0.286686,0.050277
6.017622,0.299262,0.053785
6.027664,0.311887,0.057682
6.037467,0.32438,0.057292
6.04748,0.337312,0.061579
6.057473,0.350393,0.068595
6.067545,0.363754,0.073272
6.077445,0.377062,0.081456
6.087395,0.390608,0.086133
6.097494,0.404532,0.093928
6.107448,0.418428,0.098605
6.117452,0.432561,0.103672
6.127358,0.44672,0.108349
6.137514,0.461399,0.113415
6.147642,0.476197,0.118092
6.157604,0.490903,0.123549
6.167557,0.505738,0.128226
6.177462,0.520634,0.130174
6.187485,0.535832,0.135241
6.197529,0.551179,0.140308
6.207488,0.566499,0.145764
6.217452,0.581919,0.152
6.227502,0.597549,0.157846
6.237583,0.613291,0.16681
6.247472,0.628779,0.171877
6.257456,0.644443,0.178892
6.267362,0.659995,0.184349
6.277502,0.675902,0.192533
6.287525,0.691591,0.198379
6.297448,0.707067,0.205005
6.307556,0.722749,0.210851
6.317394,0.737905,0.216697
6.327392,0.753174,0.222544
6.33759,0.76858,0.229169
6.347573,0.783463,0.236185
6.357426,0.79793,0.241641
6.367513,0.812485,0.247877
6.377477,0.826569,0.254503
6.38748,0.840385,0.260349
6.397356,0.85367,0.266195
6.407411,0.866804,0.272041
6.417323,0.879323,0.277887
6.42743,0.891623,0.283344
6.437328,0.903169,0.28841
6.447354,0.914333,0.293477
6.457329,0.924871,0.298544
6.467504,0.935009,0.304
6.477415,0.944242,0.309067
6.487601,0.953059,0.314523
6.49757,0.96098,0.3192
6.507636,0.968252,0.323877
6.51769,0.974755,0.328164
6.527496,0.980335,0.332451
6.53758,0.985287,0.336349
6.547435,0.989318,0.340246
6.557495,0.992612,0.343754
6.567331,0.994999,0.346872
6.577497,0.996616,0.3496
6.587488,0.997334,0.351938
6.597368,0.997194,0.354277
6.607415,0.996197,0.356615
6.617508,0.994326,0.358174
6.627585,0.991592,0.360123
6.637467,0.988073,0.361292
6.64751,0.983674,0.362462
6.657337,0.978566,0.363241
6.667267,0.972629,0.364021
6.677352,0.965824,0.3648
6.687448,0.958246,0.36519
6.69737,0.950071,0.365579
6.707472,0.941049,0.365579
6.717456,0.931458,0.365969
6.727547,0.921121,0.365579
6.737335,0.910496,0.36519
6.747497,0.898894,0.364021
6.757526,0.886895,0.361682
6.767461,0.874504,0.359733
6.777448,0.861582,0.356615
6.787347,0.848343,0.353887
6.797416,0.834475,0.34999
6.807478,0.820244,0.345703
6.817461,0.805789,0.341026
6.827496,0.790957,0.336349
6.837563,0.775806,0.330892
6.847561,0.76052,0.325826
6.85752,0.745086,0.321538
6.867546,0.72937,0.316472
6.877453,0.713689,0.312185
6.887426,0.697781,0.306728
6.897494,0.68162,0.302831
6.907524,0.665442,0.298154
6.917427,0.649416,0.293087
6.927467,0.633133,0.287631
6.937445,0.616937,0.283344
6.947615,0.600431,0.277887
6.957574,0.584288,0.271262
6.967482,0.568261,0.265026
6.977461,0.552168,0.25879
6.987464,0.536096,0.252944
6.997361,0.520265,0.245928
7.007466,0.504183,0.239303
7.017427,0.48842,0.232287
7.027476,0.472616,0.226051
7.037432,0.457062,0.219426
7.047414,0.441575,0.213579
7.05741,0.426181,0.209682
7.067526,0.41072,0.204226
7.08245,0.388091,0.198379
7.092498,0.373039,0.192533
7.102439,0.358269,0.185908
7.107644,0.350599,0.180451
7.122583,0.328681,0.174605
7.132509,0.314296,0.169149
7.142453,0.300002,0.162913
7.147681,0.292547,0.157456
7.15763,0.278421,0.151221
7.172288,0.257769,0.145764
7.182495,0.243547,0.140308
7.18738,0.236791,0.135241
7.19756,0.222762,0.131344
7.212452,0.202382,0.125887
7.222593,0.188635,0.120821
7.232514,0.175268,0.114974
7.242547,0.161825,0.109908
7.252507,0.148549,0.104062
7.26253,0.135253,0.097826
7.272503,0.12208,0.09159
7.282456,0.108984,0.086133
7.292495,0.095819,0.080287
7.302519,0.082711,0.073662
7.312415,0.0698,0.068595
7.322437,0.056749,0.063138
7.332437,0.043743,0.058462
7.342525,0.030632,0.052615
7.35244,0.017747,0.047549
7.36251,0.004657,0.042092
7.372395,-0.008204,0.037805
7.382541,-0.021425,0.032349
7.392454,-0.034368,0.027282
7.402527,-0.047554,0.022215
7.412494,-0.060641,0.017538
7.422669,-0.07405,0.013251
7.432413,-0.086946,0.008185
7.442615,-0.100508,0.003897
7.452482,-0.113694,-0.00039
7.462594,-0.127281,-0.004287
7.472441,-0.140593,-0.008964
7.482502,-0.154282,-0.013641
7.492439,-0.167895,-0.018318
7.502604,-0.181922,-0.022995
7.512283,-0.195381,-0.028062
7.522491,-0.209685,-0.033518
7.53253,-0.223872,-0.038195
7.542415,-0.23796,-0.042872
7.552717,-0.25277,-0.047938
7.562432,-0.266866,-0.051836
7.572526,-0.281642,-0.056513
7.582583,-0.296502,-0.06119
7.5924,-0.311145,-0.068595
7.60248,-0.326319,-0.073662
7.612481,-0.341518,-0.083015
7.62246,-0.356827,-0.087692
7.632485,-0.37235,-0.094318
7.642444,-0.387915,-0.099774
7.652358,-0.403549,-0.109518
7.662535,-0.41974,-0.116144
7.672512,-0.435751,-0.122379
7.68276,-0.452334,-0.128226
7.692502,-0.468226,-0.135631
7.702597,-0.484814,-0.141477
7.71257,-0.501317,-0.142646
7.722618,-0.518051,-0.148492
7.732567,-0.534718,-0.156287
7.742599,-0.551609,-0.162913
7.752507,-0.568365,-0.167979
7.76252,-0.585358,-0.174215
7.772554,-0.602432,-0.18279
7.782469,-0.619332,-0.188636
7.792382,-0.636239,-0.194482
7.802447,-0.653395,-0.200328
7.812397,-0.670325,-0.209292
7.822518,-0.687491,-0.214749
7.832388,-0.704153,-0.221764
7.842492,-0.721107,-0.226831
7.85253,-0.737814,-0.231897
7.862448,-0.754161,-0.236964
7.872544,-0.770609,-0.243979
7.882528,-0.786647,-0.249826
7.892549,-0.802487,-0.254892
7.902526,-0.817964,-0.260349
7.912443,-0.833023,-0.266974
7.922502,-0.847933,-0.272041
7.932586,-0.862472,-0.276718
7.942587,-0.876448,-0.282174
7.952443,-0.889748,-0.288021
7.962499,-0.902806,-0.295036
7.972564,-0.915315,-0.300882
7.982439,-0.926998,-0.305949
7.992476,-0.938248,-0.311405
8.00252,-0.948834,-0.316082
8.012436,-0.958588,-0.322708
8.022505,-0.967759,-0.329333
8.032512,-0.976101,-0.33401
8.042461,-0.983602,-0.339467
8.052458,-0.990321,-0.346872
8.062543,-0.996245,-0.350379
8.072368,-1.001154,-0.354667
8.082471,-1.00532,-0.359344
8.092416,-1.008513,-0.362851
8.102444,-1.010818,-0.367918
8.112348,-1.012176,-0.367138
8.122505,-1.012632,-0.370646
8.132563,-1.012132,-0.371036
8.142519,-1.010706,-0.373764
8.152301,-1.008404,-0.375323
8.162358,-1.005137,-0.377662
8.172418,-1.000956,-0.375323
8.182552,-0.995841,-0.376882
8.192294,-0.990067,-0.375323
8.202415,-0.983235,-0.375713
8.212413,-0.975657,-0.376103
8.222522,-0.967193,-0.376103
8.232411,-0.958152,-0.38
8.242557,-0.948143,-0.379221
8.252471,-0.937661,-0.378051
8.262426,-0.926483,-0.376882
8.272538,-0.9145,-0.37961
8.287495,-0.895885,-0.378441
8.297427,-0.882733,-0.376492
8.302441,-0.875848,-0.374933
8.31237,-0.861977,-0.376492
8.327499,-0.840187,-0.374544
8.337461,-0.825265,-0.370646
8.342316,-0.817827,-0.367918
8.352414,-0.802196,-0.364021
8.367383,-0.778588,-0.360513
8.377524,-0.762232,-0.355836
8.38227,-0.754478,-0.351159
8.392527,-0.737628,-0.350379
8.407524,-0.712745,-0.346482
8.417426,-0.696144,-0.341026
8.422399,-0.687762,-0.336349
8.432395,-0.670875,-0.331282
8.447502,-0.645274,-0.326215
8.457456,-0.628378,-0.319979
8.467317,-0.61164,-0.314523
8.472568,-0.602738,-0.308677
8.482431,-0.586031,-0.30361
8.497518,-0.560543,-0.296985
8.507529,-0.543733,-0.289969
8.512477,-0.535464,-0.283733
8.522558,-0.51866,-0.276718
8.532511,-0.502166,-0.270482
8.547477,-0.477523,-0.264246
8.552466,-0.469397,-0.25879
8.562587,-0.452972,-0.253333
8.577436,-0.429067,-0.247487
8.587448,-0.413147,-0.241251
8.597565,-0.397201,-0.235795
8.607574,-0.381567,-0.230338
8.617557,-0.366114,-0.223713
8.627546,-0.350795,-0.217087
8.637528,-0.335628,-0.207733
8.647567,-0.320516,-0.201108
8.657583,-0.305581,-0.190585
8.667529,-0.290887,-0.183959
8.677577,-0.276179,-0.173826
8.687569,-0.261687,-0.16681
8.697465,-0.247461,-0.157456
8.707519,-0.233133,-0.150051
8.717465,-0.219081,-0.144205
8.727568,-0.204924,-0.137969
8.737583,-0.191004,-0.132513
8.74755,-0.177256,-0.126667
8.757581,-0.163521,-0.12121
8.767461,-0.150087,-0.115754
8.777451,-0.136591,-0.110687
8.787545,-0.123039,-0.105621
8.797549,-0.109685,-0.099385
8.807582,-0.096363,-0.094318
8.817625,-0.08309,-0.084964
8.827433,-0.070185,-0.079897
8.837563,-0.056905,-0.073272
